MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-25.608071745833012,1.452414247191317,-0.5106296852771097,0.6858254052898147,-0.34334936562057516,-0.1754054811338172,-0.17139525152656643,0.15667918736597908,0.0845160866873968,0.2397968923000887,-0.009157886109132169,-0.10739911769812362,-0.10011747104630819,2814.847026921036,2.8216964245595837e-05,-22.96912216845496,0.036601145588200136,0.08363518146799881,1.1460963665344293,0.531972463520582,0.5054036473503949,0.4370723722933865,0.28886927623091074,0.4111552735079744,0.29349127729906394,0.37599888402209647,0.3791558413336796,0.303392190416281,0.41074899590580943,0.3992027454948454,0.2918945575824706,500.8125651869065,2.3210148145730485e-05,4.802513571673471,0.02201254546783098,0.02381041819451283
-25.608071745833012,1.452414247191317,-0.5106296852771097,0.6858254052898147,-0.34334936562057516,-0.1754054811338172,-0.17139525152656643,0.15667918736597908,0.0845160866873968,0.2397968923000887,-0.009157886109132169,-0.10739911769812362,-0.10011747104630819,2814.847026921036,2.8216964245595837e-05,-22.96912216845496,0.036601145588200136,0.08363518146799881,1.1460963665344293,0.531972463520582,0.5054036473503949,0.4370723722933865,0.28886927623091074,0.4111552735079744,0.29349127729906394,0.37599888402209647,0.3791558413336796,0.303392190416281,0.41074899590580943,0.3992027454948454,0.2918945575824706,500.8125651869065,2.3210148145730485e-05,4.802513571673471,0.02201254546783098,0.02381041819451283
-24.572912222359374,1.1862306293452503,-0.22954761360460793,0.47395867579815937,-0.47197784469509,-0.5050036662383973,-0.3261106750930936,0.46835556924988264,0.18398822774784462,0.4329949441478368,-0.16893630937773474,0.10606363914911426,-0.06147879894972311,3092.899135183899,3.521810494491359e-05,-19.59046315299203,0.03511633380568143,0.10465719351168268,0.9693346039948655,0.4961411750176504,0.27167295611847997,0.25517025716659025,0.24608052509278683,0.22725893010396875,0.23513280293564529,0.36555972209318166,0.4569811170747707,0.300389770065038,0.39411748841174166,0.36706259951938836,0.24632265200634113,467.4081315156901,1.4819963660521523e-05,2.4933151783858416,0.014823508994008784,0.023257531860459042
-24.572912222359374,1.1862306293452503,-0.22954761360460793,0.47395867579815937,-0.47197784469509,-0.5050036662383973,-0.3261106750930936,0.46835556924988264,0.18398822774784462,0.4329949441478368,-0.16893630937773474,0.10606363914911426,-0.06147879894972311,3092.899135183899,3.521810494491359e-05,-19.59046315299203,0.03511633380568143,0.10465719351168268,0.9693346039948655,0.4961411750176504,0.27167295611847997,0.25517025716659025,0.24608052509278683,0.22725893010396875,0.23513280293564529,0.36555972209318166,0.4569811170747707,0.300389770065038,0.39411748841174166,0.36706259951938836,0.24632265200634113,467.4081315156901,1.4819963660521523e-05,2.4933151783858416,0.014823508994008784,0.023257531860459042
-25.678120302595953,1.475421890410327,-0.23182581182760667,0.6471965518979399,-0.2893305701791221,-0.3126512760568826,-0.29033324831450624,0.42450405914919714,0.15416470934019783,0.44267871282676274,0.06094837197151456,-0.03169631169979764,0.08606676193138772,2871.9707876482603,2.0852891196129747e-05,-24.254266818843085,0.028736670724358856,0.09454915569466653,0.9880433503548738,0.5282855565568875,0.2748775721710643,0.3340616612964991,0.2273347744622277,0.246554644996342,0.24086902960238593,0.33650170384428413,0.3922597877566007,0.252590245209545,0.35796413190928783,0.30267110602081704,0.2560515621539867,434.9870114181081,9.9370697730439e-06,2.608920216662246,0.011118856260306384,0.021172848221271343
-25.678120302595953,1.475421890410327,-0.23182581182760667,0.6471965518979399,-0.2893305701791221,-0.3126512760568826,-0.29033324831450624,0.42450405914919714,0.15416470934019783,0.44267871282676274,0.06094837197151456,-0.03169631169979764,0.08606676193138772,2871.9707876482603,2.0852891196129747e-05,-24.254266818843085,0.028736670724358856,0.09454915569466653,0.9880433503548738,0.5282855565568875,0.2748775721710643,0.3340616612964991,0.2273347744622277,0.246554644996342,0.24086902960238593,0.33650170384428413,0.3922597877566007,0.252590245209545,0.35796413190928783,0.30267110602081704,0.2560515621539867,434.9870114181081,9.9370697730439e-06,2.608920216662246,0.011118856260306384,0.021172848221271343
-25.64720351585382,1.5439827285939027,-1.174824918939992,0.537270382026474,-0.28656645448069634,-0.0763028002742909,-0.3741666869865885,-0.005621254675842097,0.04369724993266285,-0.15341413985421254,0.10008127856870151,0.2781533758818473,0.07490531672843206,2813.2420386036624,3.829584738457409e-05,-20.964828921880184,0.04302418078769392,0.08032524750791004,1.680961531036099,0.8212844403265633,0.4260286765983421,0.41585068734538766,0.2924876949682027,0.3328195729655958,0.2764423778207631,0.3801492695537108,0.29957412357570773,0.35177190015052073,0.3790604133481575,0.5144167297072234,0.3962019327949655,611.1643942035815,2.956437296363797e-05,5.620368908594902,0.02226449104528375,0.0210183732071
-25.64720351585382,1.5439827285939027,-1.174824918939992,0.537270382026474,-0.28656645448069634,-0.0763028002742909,-0.3741666869865885,-0.005621254675842097,0.04369724993266285,-0.15341413985421254,0.10008127856870151,0.2781533758818473,0.07490531672843206,2813.2420386036624,3.829584738457409e-05,-20.964828921880184,0.04302418078769392,0.08032524750791004,1.680961531036099,0.8212844403265633,0.4260286765983421,0.41585068734538766,0.2924876949682027,0.3328195729655958,0.2764423778207631,0.3801492695537108,0.29957412357570773,0.35177190015052073,0.3790604133481575,0.5144167297072234,0.3962019327949655,611.1643942035815,2.956437296363797e-05,5.620368908594902,0.02226449104528375,0.0210183732071
-24.961881676264486,0.9977509196071818,-1.0315739991726243,0.44123564187783715,-0.4559829752676833,-0.08649285360709674,-0.2555245201276929,-0.3244269486363297,0.06807690452246469,-0.430635211135327,0.02350689721090531,0.1562162579218896,0.11894049699809589,3196.4047597805647,4.9430745677342206e-05,-18.41777002348528,0.041269689336953186,0.08885675727780991,1.2651432876676736,0.6970789128573425,0.6030113749700572,0.5023143976058243,0.38064257787663436,0.36494802349271294,0.34196948025657514,0.38560106196587385,0.31133058860297724,0.40863597341762764,0.47360705236106665,0.4747972435412505,0.41788242258946345,776.5130439312361,3.0677054889214116e-05,4.754357608827082,0.02219645068820649,0.03282444853221236
-24.961881676264486,0.9977509196071818,-1.0315739991726243,0.44123564187783715,-0.4559829752676833,-0.08649285360709674,-0.2555245201276929,-0.3244269486363297,0.06807690452246469,-0.430635211135327,0.02350689721090531,0.1562162579218896,0.11894049699809589,3196.4047597805647,4.9430745677342206e-05,-18.41777002348528,0.041269689336953186,0.08885675727780991,1.2651432876676736,0.6970789128573425,0.6030113749700572,0.5023143976058243,0.38064257787663436,0.36494802349271294,0.34196948025657514,0.38560106196587385,0.31133058860297724,0.40863597341762764,0.47360705236106665,0.4747972435412505,0.41788242258946345,776.5130439312361,3.0677054889214116e-05,4.754357608827082,0.02219645068820649,0.03282444853221236
-26.76313968042708,2.1208182334632615,-1.1803278900452996,0.547573474936029,-0.16503625192510327,-0.1637348238643031,-0.39440812183971746,0.3068634265456173,0.0427443482759249,-0.1684063335304695,0.22570887054887648,0.05432814425960039,0.13749963327414527,2467.5099826892038,1.9291888960264262e-05,-24.806164151921845,0.046803644892849494,0.073138351156927,1.570380744303395,0.5460433217555921,0.3412189195327548,0.3142407580132992,0.22458067007458296,0.22060258542224637,0.24132349816300694,0.21657431152024548,0.22778297583577575,0.2677040343474553,0.24346533151462685,0.3114364433732646,0.2948837654130594,358.9527488215357,1.1032707600911049e-05,4.745913220011084,0.024532068848656795,0.014089478325076645
-26.76313968042708,2.1208182334632615,-1.1803278900452996,0.547573474936029,-0.16503625192510327,-0.1637348238643031,-0.39440812183971746,0.3068634265456173,0.0427443482759249,-0.1684063335304695,0.22570887054887648,0.05432814425960039,0.13749963327414527,2467.5099826892038,1.9291888960264262e-05,-24.806164151921845,0.046803644892849494,0.073138351156927,1.570380744303395,0.5460433217555921,0.3412189195327548,0.3142407580132992,0.22458067007458296,0.22060258542224637,0.24132349816300694,0.21657431152024548,0.22778297583577575,0.2677040343474553,0.24346533151462685,0.3114364433732646,0.2948837654130594,358.9527488215357,1.1032707600911049e-05,4.745913220011084,0.024532068848656795,0.014089478325076645
-25.018735085094615,1.2957496514505855,-0.6601243189155053,0.5250123226804223,-0.4807027568553609,-0.13173955548821578,-0.33198879161832406,-0.01088696133141013,0.175399374746183,-0.5106785591748917,0.13211550961791602,0.08274305635187434,0.26060354429489174,2921.2253448133747,3.185104972028002e-05,-20.29380751753966,0.041920587527287535,0.08354691404227008,1.4095620433007867,0.5916478371549029,0.2813192738129199,0.2911077152600011,0.2519897019850686,0.2275765637970711,0.2713515081268217,0.23752681100709866,0.2817179735097191,0.29543379844545276,0.28372497313944567,0.2993494134046251,0.240215647837555,427.95745061912476,1.5448051533257657e-05,3.633120203094799,0.019286764044936133,0.023971411525428397
-25.018735085094615,1.2957496514505855,-0.6601243189155053,0.5250123226804223,-0.4807027568553609,-0.13173955548821578,-0.33198879161832406,-0.01088696133141013,0.175399374746183,-0.5106785591748917,0.13211550961791602,0.08274305635187434,0.26060354429489174,2921.2253448133747,3.185104972028002e-05,-20.29380751753966,0.041920587527287535,0.08354691404227008,1.4095620433007867,0.5916478371549029,0.2813192738129199,0.2911077152600011,0.2519897019850686,0.2275765637970711,0.2713515081268217,0.23752681100709866,0.2817179735097191,0.29543379844545276,0.28372497313944567,0.2993494134046251,0.240215647837555,427.95745061912476,1.5448051533257657e-05,3.633120203094799,0.019286764044936133,0.023971411525428397
-25.20453920837869,0.37560949874704636,-1.2068319027547032,-0.2855418220405217,-0.5864247775942627,-0.08559825321812109,-0.33983136254416013,-0.3066143711542799,-0.2408499780020124,-0.032428677934114795,-0.16186087561635112,-0.035907091451077094,-0.10490526838293365,3081.3547455847947,4.490425376014844e-05,-19.62643336279577,0.04058760610933546,0.09684883400053679,1.3402051271707447,0.6994728556237574,0.6486901958733103,0.591837387627105,0.3628562524717243,0.5752264482420822,0.2742420484528689,0.4730384378707953,0.3969180825595018,0.3793392974251567,0.5043718824918206,0.37937625576220785,0.40178237904748704,651.868647698695,3.424126361950689e-05,5.892566256346252,0.024840485673915527,0.0322438355871673
-25.20453920837869,0.37560949874704636,-1.2068319027547032,-0.2855418220405217,-0.5864247775942627,-0.08559825321812109,-0.33983136254416013,-0.3066143711542799,-0.2408499780020124,-0.032428677934114795,-0.16186087561635112,-0.035907091451077094,-0.10490526838293365,3081.3547455847947,4.490425376014844e-05,-19.62643336279577,0.04058760610933546,0.09684883400053679,1.3402051271707447,0.6994728556237574,0.6486901958733103,0.591837387627105,0.3628562524717243,0.5752264482420822,0.2742420484528689,0.4730384378707953,0.3969180825595018,0.3793392974251567,0.5043718824918206,0.37937625576220785,0.40178237904748704,651.868647698695,3.424126361950689e-05,5.892566256346252,0.024840485673915527,0.0322438355871673
-24.38747410472544,0.8682891612670741,-1.2392405836261229,0.1826103095784604,-0.5536684428245269,0.004101010804180588,-0.19787094134736372,-0.14618012984525552,-0.015152090447898973,-0.0035605293269840538,-0.2169182186417937,-0.09697281580859435,-0.05832142307584479,2910.6723727378107,4.272804547969694e-05,-19.699981547059082,0.030204170653277133,0.0934678324771204,1.1968483544440618,0.5659304027131039,0.5045310621468252,0.4933684231574165,0.32256126225053516,0.3571569976161468,0.2551822454883391,0.28802352431719314,0.3279581814056045,0.3630048156719311,0.3731252813102315,0.35786501005105265,0.3057300023883202,644.9716624082108,2.691897874395915e-05,4.771347874303401,0.01922840850847277,0.024615617003339023
-24.485697715284484,0.5245485270857079,-1.3834384544693552,-0.020948071222135496,-0.672756579971603,0.10544969365122475,-0.24442927030044165,0.0041751481189157445,0.11214180817291985,-0.1982524373205048,-0.4043059196515358,-0.20401577470978802,-0.03989186285039935,2753.2108275081955,6.908819370537008e-05,-15.32924826684913,0.05483705778142064,0.0837996197129324,1.2069558702787049,0.6004621606597458,0.5262378779757356,0.6393680692037488,0.4119000774682992,0.622006156001427,0.3224376886409105,0.3121948258060139,0.4501048137435383,0.4617317368377804,0.40844300470840245,0.4346951333325239,0.4090276922910287,527.9540151603309,4.5653201719378436e-05,5.753194336602502,0.032829151642096245,0.025164542913584047
-24.38747410472544,0.8682891612670741,-1.2392405836261229,0.1826103095784604,-0.5536684428245269,0.004101010804180588,-0.19787094134736372,-0.14618012984525552,-0.015152090447898973,-0.0035605293269840538,-0.2169182186417937,-0.09697281580859435,-0.05832142307584479,2910.6723727378107,4.272804547969694e-05,-19.699981547059082,0.030204170653277133,0.0934678324771204,1.1968483544440618,0.5659304027131039,0.5045310621468252,0.4933684231574165,0.32256126225053516,0.3571569976161468,0.2551822454883391,0.28802352431719314,0.3279581814056045,0.3630048156719311,0.3731252813102315,0.35786501005105265,0.3057300023883202,644.9716624082108,2.691897874395915e-05,4.771347874303401,0.01922840850847277,0.024615617003339023
-24.485697715284484,0.5245485270857079,-1.3834384544693552,-0.020948071222135496,-0.672756579971603,0.10544969365122475,-0.24442927030044165,0.0041751481189157445,0.11214180817291985,-0.1982524373205048,-0.4043059196515358,-0.20401577470978802,-0.03989186285039935,2753.2108275081955,6.908819370537008e-05,-15.32924826684913,0.05483705778142064,0.0837996197129324,1.2069558702787049,0.6004621606597458,0.5262378779757356,0.6393680692037488,0.4119000774682992,0.622006156001427,0.3224376886409105,0.3121948258060139,0.4501048137435383,0.4617317368377804,0.40844300470840245,0.4346951333325239,0.4090276922910287,527.9540151603309,4.5653201719378436e-05,5.753194336602502,0.032829151642096245,0.025164542913584047
-25.20097876446292,0.6413229052774335,-1.4566084081152504,0.24501790231845635,-0.5945489873920493,0.14740671648609494,-0.26178176554495886,-0.31500607836426703,0.008436455512624206,0.0571664714051096,0.055833296672324506,0.04795803115899169,-0.10909900946631727,2804.3305587323566,4.560941195173348e-05,-19.55189484275824,0.039829961995968395,0.09035446837304421,1.7857984981661172,0.7418101752949531,0.6501951626572045,0.5794141920633029,0.4069325907001654,0.5590686903766537,0.26350509036280423,0.30130172228497193,0.29635420029564286,0.3469650860782813,0.44960964885288623,0.4123974659827691,0.36872557513351595,640.6134342318884,3.3106392575290775e-05,6.5859108043570105,0.023048944138215406,0.0289830397855758
-25.20097876446292,0.6413229052774335,-1.4566084081152504,0.24501790231845635,-0.5945489873920493,0.14740671648609494,-0.26178176554495886,-0.31500607836426703,0.008436455512624206,0.0571664714051096,0.055833296672324506,0.04795803115899169,-0.10909900946631727,2804.3305587323566,4.560941195173348e-05,-19.55189484275824,0.039829961995968395,0.09035446837304421,1.7857984981661172,0.7418101752949531,0.6501951626572045,0.5794141920633029,0.4069325907001654,0.5590686903766537,0.26350509036280423,0.30130172228497193,0.29635420029564286,0.3469650860782813,0.44960964885288623,0.4123974659827691,0.36872557513351595,640.6134342318884,3.3106392575290775e-05,6.5859108043570105,0.023048944138215406,0.0289830397855758
-24.224409822668154,1.4358524626323597,-0.8733717288235194,0.19358509953962746,-0.07548585411762945,-0.21438622655189524,-0.36393140904868887,0.0886099491520854,-0.17146612500132213,0.24090833743480453,-0.19464182176321143,0.08628952511359927,0.014333809196808874,2795.2166751199643,3.659975034419972e-05,-19.30894645615913,0.03310493049865381,0.09128212688584206,1.3952943449549617,0.5409958106882454,0.3221533291849085,0.2656421778169811,0.27994330867133427,0.22020030832930454,0.2370919896965746,0.3011644741486022,0.318548793830239,0.33654158661143985,0.32244032725591015,0.2960950117287564,0.23723755357316936,436.2101103944082,1.3859384904137392e-05,3.4075961764371563,0.013633083890000326,0.018503987240784912
